SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                  778                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                 1810 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2025-03-31'         / Start date of observation                      UT      = '11:21:16'           / Start time of observation                      OBJECT  = 'M101    '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =    14.05349527777778 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =             54.34875 / DEC of target                                  GLAT    =    59.77148033255419 / Galactic latitude of target                    GLON    =    102.0370080875273 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =   -9.103532672956973 / LSR correction applied in km/sec               LOLSR   =    1230043132.206388 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =    593.9002840000001 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                  389 / Number of reference channel                    AZIMUTH =    165.0839477539063 / Azimuth of telescope at start of observation   ELEVATIO=    16.91358398437499 / Elevation of telescope at start of observation DAT-STOP= '2025-03-31'         / Stop date of observation                       UT-STOP = '11:31:18'           / Stop time of observation                       CYCLES  =                  600 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
1226 1422517089.84 2.54194068378 2.60090112998 0.434861985886 0.434775514668 6.01247931431
1227 1422510986.33 2.54297614685 2.60276398326 0.435149622987 0.434928433438 6.01581818653
1228 1422504882.81 2.54561802361 2.60276278119 0.434544276203 0.434441153312 6.01736623432
1229 1422498779.3 2.54153752685 2.60235984336 0.434682555422 0.434835067386 6.01341499302
1230 1422492675.78 2.54452893435 2.60289380126 0.434533282958 0.435121086292 6.01707710485
1231 1422486572.27 2.54290082905 2.60331746134 0.435038099427 0.434267720578 6.0155241104
1232 1422480468.75 2.54325227775 2.60389608977 0.433733934109 0.433677268857 6.01455957049
1233 1422474365.23 2.54670540452 2.60545183802 0.435326971751 0.435482186134 6.02296640043
1234 1422468261.72 2.54294300249 2.60575630917 0.434785943744 0.435419496655 6.01890475207
1235 1422462158.2 2.54493239386 2.60734002698 0.434319511555 0.434485116376 6.02107704878
1236 1422456054.69 2.54256166092 2.60477084598 0.434289959028 0.434567608353 6.01619007429
1237 1422449951.17 2.54590847564 2.60697147287 0.435301607346 0.435361363615 6.02354291947
1238 1422443847.66 2.54445903649 2.61113762694 0.434867297018 0.434789970801 6.02525393125
1239 1422437744.14 2.54485499585 2.6078041948 0.434768124649 0.435025211601 6.02245252689
1240 1422431640.62 2.54648932996 2.60456335461 0.433694908531 0.434202467834 6.01895006094
1241 1422425537.11 2.54855985935 2.60697924365 0.434910784142 0.435070980719 6.02552086786
1242 1422419433.59 2.55175662766 2.60931742201 0.43423947448 0.434765777963 6.03007930211
1243 1422413330.08 2.54847674355 2.60636940719 0.434456961617 0.434395191154 6.02369830351
1244 1422407226.56 2.54753447821 2.60909792541 0.434079216616 0.433843354652 6.02455497489
1245 1422401123.05 2.55177495645 2.60790840472 0.43443797066 0.434395233048 6.02851656488
1246 1422395019.53 2.55069996033 2.60868653051 0.434730857754 0.435249141467 6.02936649006
1247 1422388916.02 2.55160463368 2.6100023246 0.434250321613 0.434200300421 6.03005758031
1248 1422382812.5 2.548099579 2.60745976424 0.434127583935 0.433521216583 6.02320814376
1249 1422376708.98 2.54883730424 2.6112432977 0.434944996881 0.434786774529 6.02981237335
1250 1422370605.47 2.55303474391 2.61448920431 0.434702334382 0.434346226356 6.03657250895
1251 1422364501.95 2.54975635556 2.61200950175 0.434652510228 0.43515544766 6.0315738152
1252 1422358398.44 2.55400954546 2.61133725043 0.433877695739 0.434424034434 6.03364852606
1253 1422352294.92 2.55396819096 2.61053219963 0.435093422424 0.434435128345 6.03402894135
1254 1422346191.41 2.55524242803 2.61354475928 0.434797731357 0.434920278955 6.03850519762
1255 1422340087.89 2.55235567813 2.61357329671 0.434800853166 0.435166313446 6.03589614145
1256 1422333984.38 2.55675775856 2.61457368265 0.434049154841 0.43450181853 6.03988241458
1257 1422327880.86 2.55489741421 2.61220130354 0.433876633276 0.434716013615 6.03569136464
1258 1422321777.34 2.55418571392 2.61113678609 0.434552198564 0.434835326007 6.03471002458
1259 1422315673.83 2.55214625103 2.61403219262 0.433899059881 0.434245734383 6.03432323791
1260 1422309570.31 2.55509648996 2.6121154449 0.434084221459 0.434114386119 6.03541054244
1261 1422303466.8 2.55671179832 2.61324220135 0.434764438522 0.435159015506 6.0398774537
1262 1422297363.28 2.5559017865 2.61727121431 0.434748238954 0.434973399158 6.04289463892
1263 1422291259.77 2.55969640913 2.61454226915 0.434293965656 0.435757980552 6.04429062449
1264 1422285156.25 2.55304601487 2.61629591772 0.433944716343 0.433967636061 6.037254285
1265 1422279052.73 2.55710259532 2.61326199926 0.433971912117 0.434816013364 6.03915252007
1266 1422272949.22 2.55981891054 2.61756349134 0.434673131667 0.434409069201 6.04646460275
1267 1422266845.7 2.56039511116 2.61914352362 0.434720892627 0.434729625492 6.0489891529
1268 1422260742.19 2.5610139998 2.61908459295 0.434282728445 0.433972937719 6.04835425892
1269 1422254638.67 2.55727205119 2.61691638148 0.434577260973 0.434965572873 6.04373126651
1270 1422248535.16 2.5585902417 2.62384273552 0.434563069679 0.435163586304 6.0521596332
1271 1422242431.64 2.5604499406 2.61505139705 0.435154016288 0.434995545826 6.04565089977
1272 1422236328.12 2.56070605924 2.61947714745 0.433958532067 0.434392497172 6.04853423593
1273 1422230224.61 2.56026207779 2.62108570058 0.434897502537 0.434575115025 6.05082039593
1274 1422224121.09 2.56298767021 2.62391119682 0.434092792223 0.434474308621 6.05546596787
1275 1422218017.58 2.56349443248 2.62268522522 0.435017642456 0.434386419947 6.0555837201
1276 1422211914.06 2.56220068883 2.62286033669 0.433953899982 0.434431069608 6.05344599511
1277 1422205810.55 2.5668164628 2.62552598705 0.434707658393 0.434651540436 6.06170164868
1278 1422199707.03 2.56303715313 2.61837582202 0.433988761716 0.434638656755 6.05004039363
1279 1422193603.52 2.56743742632 2.62463935352 0.434552239274 0.434481441056 6.06111046018
1280 1422187500.0 2.56461039879 2.62413475437 0.433214354921 0.433770505081 6.05573001316
1281 1422181396.48 2.56533020323 2.62614613282 0.434737227648 0.434337432351 6.06055099606
1282 1422175292.97 2.5647231854 2.62605654483 0.435483686788 0.434505230492 6.06076864751
1283 1422169189.45 2.56955921095 2.62411593943 0.435182779332 0.434400988292 6.06325891801
1284 1422163085.94 2.57168067819 2.62745634532 0.433738283887 0.433797543787 6.06667285118
1285 1422156982.42 2.57053420673 2.62501802983 0.434475747099 0.434780367921 6.06480835157
1286 1422150878.91 2.57154307639 2.62729002429 0.434608587282 0.433966689659 6.06740837762
1287 1422144775.39 2.56702300139 2.62706780736 0.434547253232 0.434596459479 6.06323452147
1288 1422138671.88 2.5696585019 2.63021501044 0.433706412357 0.434278514417 6.06785843911
1289 1422132568.36 2.57431690348 2.63102179742 0.433846416802 0.434030237606 6.07321535531
1290 1422126464.84 2.57402003374 2.62788638462 0.434477533761 0.434536934444 6.07092088657
1291 1422120361.33 2.57147699493 2.6270197302 0.434377880271 0.434556130433 6.06743073583
1292 1422114257.81 2.57516558737 2.63342761755 0.433491852952 0.433782510013 6.07586756788
1293 1422108154.3 2.57280899377 2.62962676965 0.43403580203 0.434422518532 6.07089408398
1294 1422102050.78 2.57622242642 2.63439362924 0.434849820333 0.434500977382 6.07996685338
1295 1422095947.27 2.57847089363 2.63338825267 0.434614420097 0.434681690737 6.08115525713
1296 1422089843.75 2.57575732065 2.63302993978 0.433811388526 0.434622146605 6.07722079555
1297 1422083740.23 2.57854608174 2.6347175063 0.434115181375 0.434540047371 6.08191881679
1298 1422077636.72 2.57598656875 2.63874446687 0.434526520912 0.434842134092 6.08409969063
1299 1422071533.2 2.58319368845 2.63756159957 0.433973633346 0.434202987149 6.08893190851
1300 1422065429.69 2.57780803556 2.63356820911 0.433813988504 0.433518461314 6.07870869448
1301 1422059326.17 2.58147521174 2.63470152361 0.434746375017 0.434634807342 6.08555791771
1302 1422053222.66 2.57786321496 2.63710780384 0.434265547391 0.434668036078 6.08390460227
1303 1422047119.14 2.57992221581 2.63706920224 0.434388418746 0.434724702809 6.0861045396
1304 1422041015.62 2.58355774578 2.63826105422 0.43351269023 0.434237787151 6.08956927738
1305 1422034912.11 2.58301909451 2.63749644897 0.434567852318 0.434667781898 6.0897511777
1306 1422028808.59 2.58399796235 2.64128008606 0.434870007284 0.434918699841 6.09506675553
1307 1422022705.08 2.58811639572 2.64341620898 0.434909994511 0.434903871247 6.10134647046
1308 1422016601.56 2.58126534704 2.64309194465 0.433683191975 0.433746804614 6.09178728829
1309 1422010498.05 2.58726332046 2.64534229726 0.434599000538 0.434284392384 6.10148901064
1310 1422004394.53 2.58549947152 2.63952942843 0.434709317003 0.434828912886 6.09456712984
1311 1421998291.02 2.59041713369 2.64164552487 0.434477916881 0.434561185757 6.1011017612
1312 1421992187.5 2.58700933059 2.64243317893 0.4341508018 0.434798121731 6.09839143305
1313 1421986083.98 2.58528498925 2.64691543159 0.433929980568 0.434738813423 6.10086921483
1314 1421979980.47 2.59174470799 2.64471535302 0.434324423431 0.434506759273 6.10529124372
1315 1421973876.95 2.59113446354 2.64523040242 0.434025949411 0.43441362105 6.10480443642
1316 1421967773.44 2.5922459082 2.64934193074 0.433067571851 0.434181792213 6.10883720301
1317 1421961669.92 2.59148637649 2.6473460358 0.43466094835 0.434621211898 6.10811457254
1318 1421955566.41 2.59447992638 2.65005778851 0.434911872364 0.434074329462 6.11352391672
1319 1421949462.89 2.59406700314 2.64820175561 0.434501385817 0.434592111773 6.11136225633
1320 1421943359.38 2.59048230797 2.64724527041 0.434052299744 0.43459493736 6.10637481548
1321 1421937255.86 2.59727396352 2.65169096142 0.434575083493 0.434508174065 6.1180481825
1322 1421931152.34 2.59668390839 2.65312238266 0.434287573704 0.434787761789 6.11888162654
1323 1421925048.83 2.5944446947 2.65270319212 0.435298681982 0.434665280216 6.11711184901
1324 1421918945.31 2.59646618824 2.65109314381 0.433682197017 0.434591664849 6.11583319392
1325 1421912841.8 2.59741216813 2.65175179584 0.435067197331 0.434495798892 6.11872696019
1326 1421906738.28 2.59797895417 2.65206892004 0.434226174962 0.435071781156 6.11934583033
1327 1421900634.77 2.59893525521 2.65217816797 0.434861078121 0.434980187406 6.12095468871
1328 1421894531.25 2.59615610114 2.65165202526 0.43331627501 0.434416048713 6.11554045012
1329 1421888427.73 2.60043814291 2.6589876093 0.434462414421 0.434377683529 6.12826585016
1330 1421882324.22 2.60196394441 2.65511594098 0.434692265037 0.435421739716 6.12719389014
1331 1421876220.7 2.60017206906 2.65551958169 0.434251279858 0.434500986265 6.12444391688
1332 1421870117.19 2.60326717072 2.65865667915 0.433852781663 0.433605881598 6.12938251314
1333 1421864013.67 2.6042167562 2.6587146837 0.434687143985 0.434459312745 6.13207789663
1334 1421857910.16 2.6061250131 2.65902076728 0.434921484422 0.434145026571 6.13421229137
1335 1421851806.64 2.60610694841 2.66114445389 0.434312682449 0.434690313166 6.13625439791
1336 1421845703.12 2.60505035806 2.66197147696 0.434381639232 0.433485463665 6.13488893792
1337 1421839599.61 2.60489553775 2.65571215683 0.43503269888 0.434902845793 6.13054323925
1338 1421833496.09 2.61160805436 2.66268230561 0.434571655839 0.434411247421 6.14327326323
1339 1421827392.58 2.60705578186 2.6602852108 0.434488857129 0.434761225669 6.13659107546
1340 1421821289.06 2.6070729222 2.66450175378 0.433489258747 0.433953824483 6.13901775922
1341 1421815185.55 2.61278345999 2.66556885004 0.434630796421 0.434964956594 6.14794806305
1342 1421809082.03 2.61354746244 2.66513481136 0.43445904006 0.435055904606 6.14819721846
1343 1421802978.52 2.61197792363 2.66689849272 0.435248765304 0.43465362554 6.14877880719
1344 1421796875.0 2.61162671061 2.66740623499 0.433450632574 0.434145877934 6.14662945611
1345 1421790771.48 2.6160266516 2.66900843022 0.434766982542 0.434915561008 6.15471762537
1346 1421784667.97 2.61239487408 2.67135474175 0.434891742704 0.43464877436 6.15329013289
1347 1421778564.45 2.61402526744 2.67046444637 0.434804282449 0.434746167173 6.15404016343
1348 1421772460.94 2.61549787738 2.67394628052 0.434068844238 0.434289683087 6.15780268522
1349 1421766357.42 2.6161446438 2.67227477722 0.434748235697 0.434773297958 6.15794095467
1350 1421760253.91 2.61822839647 2.673788082 0.43484521223 0.434965758512 6.16182744921
1351 1421754150.39 2.61708880282 2.67343873661 0.434672325901 0.434462678371 6.15966254371
1352 1421748046.88 2.62052460154 2.66988908186 0.434341184207 0.434540408878 6.15929527648
1353 1421741943.36 2.62136729525 2.67772504422 0.435325415435 0.435010523197 6.1694282781
1354 1421735839.84 2.61757757738 2.67791588613 0.435478133763 0.434648890125 6.1656204874
1355 1421729736.33 2.62135484295 2.67710592879 0.435212168426 0.435409573423 6.16908251358
1356 1421723632.81 2.62484844665 2.67501272956 0.433585317597 0.433507929204 6.16695442301
1357 1421717529.3 2.62530634361 2.67825263474 0.435306905155 0.434759248632 6.17362513213
1358 1421711425.78 2.62610835135 2.67828180281 0.434844269825 0.435178767375 6.17441319136
1359 1421705322.27 2.6254478832 2.67826660412 0.434916948413 0.435242563876 6.17387399961
1360 1421699218.75 2.62530072648 2.6810733174 0.433295951865 0.43439500818 6.17406500392
1361 1421693115.23 2.62629503401 2.68063490925 0.435277332495 0.435284895125 6.17749217088
1362 1421687011.72 2.62860685286 2.67850895767 0.434840016419 0.434382183269 6.17633801022
1363 1421680908.2 2.62985447166 2.68153269531 0.435053691597 0.435093219169 6.18153407774
1364 1421674804.69 2.63178029643 2.68289514067 0.433895856207 0.434623125575 6.18319441888
1365 1421668701.17 2.63061195394 2.6871004044 0.434971462387 0.4354445262 6.18812834693
1366 1421662597.66 2.63246667347 2.6842613669 0.434741462401 0.434901299396 6.18637080217
1367 1421656494.14 2.63407197214 2.68561215226 0.435601332576 0.43496512136 6.19025057834
1368 1421650390.62 2.63118339487 2.6877589007 0.435111651286 0.434518253032 6.18857219989
1369 1421644287.11 2.63737341996 2.68948773528 0.435249894828 0.43478140433 6.19689245439
1370 1421638183.59 2.63571448146 2.68728578789 0.435234614572 0.435054371532 6.19328925546
1371 1421632080.08 2.6346886722 2.68991081742 0.434998508643 0.434936161722 6.19453415999
1372 1421625976.56 2.63730950162 2.69119379639 0.435054859759 0.43458581042 6.19814396819
1373 1421619873.05 2.63744632771 2.69394612789 0.435481403461 0.435096755187 6.20197061424
1374 1421613769.53 2.63872359362 2.69184708119 0.435459568708 0.435694394856 6.20172463837
1375 1421607666.02 2.64111809779 2.69335689881 0.435658768509 0.434444039743 6.20457780484
1376 1421601562.5 2.64054336274 2.69080902628 0.434147413524 0.434123596552 6.19962339909
1377 1421595458.98 2.63988887232 2.69362365185 0.434712905129 0.435587743645 6.20381317295
1378 1421589355.47 2.64336724004 2.69507022322 0.435575064996 0.4354731455 6.20948567375
1379 1421583251.95 2.6404885256 2.69325578582 0.436309526161 0.435553477613 6.20560731519
1380 1421577148.44 2.64437374228 2.69710589222 0.434752275042 0.434834712096 6.21106662164
1381 1421571044.92 2.64222238396 2.69803387669 0.43534655619 0.43547887839 6.21108169523
1382 1421564941.41 2.64536289753 2.69932444287 0.435272677316 0.435794161002 6.21575417871
1383 1421558837.89 2.64562235885 2.69619947736 0.435856705552 0.435211933342 6.2128904751
1384 1421552734.38 2.6455610886 2.69737993402 0.435134471671 0.434791255024 6.21286674932
1385 1421546630.86 2.64653677364 2.7006701689 0.435455644093 0.435176623647 6.21783921028
1386 1421540527.34 2.64591004613 2.70011726816 0.435520693582 0.435380389953 6.21692839783
1387 1421534423.83 2.64813939225 2.69968508231 0.435352196853 0.435984831341 6.21916150276
1388 1421528320.31 2.64908612239 2.70004558142 0.434897074413 0.435066389048 6.21909516727
1389 1421522216.8 2.64719739635 2.70321851337 0.435515556985 0.435852633492 6.22178410019
1390 1421516113.28 2.65092279854 2.70023714931 0.435456336611 0.435640776211 6.22225706067
1391 1421510009.77 2.65157126147 2.70353371604 0.435684636537 0.435315270147 6.22610488419
1392 1421503906.25 2.65213214615 2.70502038478 0.434549482229 0.435003815926 6.22670582909
1393 1421497802.73 2.65417877701 2.70478902803 0.435660894324 0.435292019862 6.22992071923
1394 1421491699.22 2.65387489327 2.70331754021 0.435322490959 0.435676294934 6.22819121937
1395 1421485595.7 2.6568257954 2.70756840119 0.435242647221 0.435590864418 6.23522770824
1396 1421479492.19 2.65611433316 2.71156093363 0.435093823309 0.434664148472 6.23743323857
1397 1421473388.67 2.65461499539 2.71440026069 0.435798070666 0.436039230142 6.24085255689
1398 1421467285.16 2.65648402478 2.71395022215 0.436266686996 0.436396750148 6.24309768407
1399 1421461181.64 2.65772258251 2.71310803591 0.43633233189 0.435505260107 6.24266821042
1400 1421455078.12 2.65976847792 2.71135128566 0.434817821787 0.435039003638 6.240976589
1401 1421448974.61 2.65951705088 2.71056580656 0.435882195197 0.435791558507 6.24175661115
1402 1421442871.09 2.65897796023 2.71329548718 0.435470909841 0.435846489946 6.2435908472
1403 1421436767.58 2.66104200915 2.71198862743 0.435795081794 0.436688618154 6.24551433653
1404 1421430664.06 2.66021211415 2.71404672762 0.434709505602 0.435007252611 6.24397559999
1405 1421424560.55 2.66258026058 2.71794881582 0.435323122338 0.435763036024 6.25161523476
1406 1421418457.03 2.66206837385 2.71515287137 0.436133005666 0.436292525564 6.24964677645
1407 1421412353.52 2.66393518269 2.71808262787 0.436350111163 0.435903592796 6.25427151451
1408 1421406250.0 2.66362476517 2.71781379875 0.434830268166 0.435138876964 6.25140770905
1409 1421400146.48 2.66577084804 2.71861263968 0.436061922031 0.43577660645 6.2562220162
1410 1421394042.97 2.66621541691 2.71935848684 0.436074902973 0.43618987432 6.25783868103
1411 1421387939.45 2.66657979873 2.71703211296 0.435901551658 0.436497924276 6.25601138763
1412 1421381835.94 2.66808802406 2.72217548455 0.435857603102 0.434709960076 6.26083107179
1413 1421375732.42 2.66629152818 2.71656008911 0.436662474777 0.436403574517 6.25591766659
1414 1421369628.91 2.67134945978 2.7223021162 0.43593007577 0.436620536566 6.26620218832
1415 1421363525.39 2.67177527292 2.72514209166 0.436092317334 0.436262461569 6.26927214348
1416 1421357421.88 2.6716782576 2.72435369032 0.435638530634 0.435783411722 6.26745389027
1417 1421351318.36 2.67054427634 2.72895873928 0.436016952314 0.43662772111 6.27214768904
1418 1421345214.84 2.67680194971 2.72696067174 0.435901141003 0.436305843735 6.27596960619
1419 1421339111.33 2.67768367136 2.72696162096 0.436387975537 0.43593642642 6.27696969428
1420 1421333007.81 2.67254285727 2.72644208485 0.435941139037 0.435091233398 6.27001731455
1421 1421326904.3 2.67639997056 2.7275604162 0.436437978964 0.436181972388 6.27658033812
1422 1421320800.78 2.67495146287 2.72731681737 0.43664559335 0.436251009556 6.27516488314
1423 1421314697.27 2.67798925043 2.72656848438 0.436707732574 0.436067698296 6.27733316568
1424 1421308593.75 2.67914348851 2.73414890425 0.435725469797 0.436062138461 6.28508000103
1425 1421302490.23 2.68006885392 2.73097253725 0.436767606977 0.436356137315 6.28416513546
1426 1421296386.72 2.68198418995 2.73253216585 0.437186318176 0.436619233838 6.28832190782
1427 1421290283.2 2.68241388996 2.73304400757 0.436233946043 0.436350142695 6.28804198627
1428 1421284179.69 2.67958461877 2.73341037725 0.435783132968 0.43609562034 6.28487374932
1429 1421278076.17 2.68076464613 2.73378248958 0.436730296707 0.437186731645 6.28846416406
1430 1421271972.66 2.68444169758 2.73582291235 0.436584420364 0.437202011012 6.29405104131
1431 1421265869.14 2.68307344561 2.7343732843 0.436751361518 0.437353761176 6.29155185261
1432 1421259765.62 2.67920883334 2.73592512377 0.436536884866 0.435665277263 6.28733611924
1433 1421253662.11 2.68808228747 2.73628431186 0.437103368321 0.436500040469 6.29797000812
1434 1421247558.59 2.68741751794 2.73983495372 0.437115156822 0.437029731784 6.30139736027
1435 1421241455.08 2.68629408285 2.73973735514 0.437932000565 0.437271077491 6.30123451605
1436 1421235351.56 2.6885688918 2.74099308519 0.436401887929 0.436182166909 6.30214603183
1437 1421229248.05 2.691066768 2.74115666693 0.437103469726 0.43733058639 6.30665749105
