SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                  778                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                 1808 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2025-03-31'         / Start date of observation                      UT      = '10:54:14'           / Start time of observation                      OBJECT  = 'S7      '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =               2.1035 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =             60.54854 / DEC of target                                  GLAT    =  -0.9999886832499796 / Galactic latitude of target                    GLON    =    132.0000090425928 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =    10.56524175187027 / LSR correction applied in km/sec               LOLSR   =    1229949942.269209 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =             19.79678 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                  389 / Number of reference channel                    AZIMUTH =    228.3465795898437 / Azimuth of telescope at start of observation   ELEVATIO=    69.27542968749999 / Elevation of telescope at start of observation DAT-STOP= '2025-03-31'         / Stop date of observation                       UT-STOP = '10:54:36'           / Stop time of observation                       CYCLES  =                   20 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
1438 1421223144.53 2.02275363881 2.03854490765 0.350164421465 0.348420790243 4.75988375817
1439 1421217041.02 2.01365564927 2.03039123679 0.350428513337 0.349281656337 4.74375705573
1440 1421210937.5 2.02119879406 2.02247328144 0.349764936181 0.350585901266 4.74402291294
1441 1421204833.98 2.03262926391 2.03452813358 0.351877928746 0.347838225303 4.76687355154
1442 1421198730.47 2.03273135578 2.0372226341 0.350548385125 0.351714889525 4.77221726453
1443 1421192626.95 2.04464590488 2.05058263493 0.349181622916 0.348054728633 4.79246489136
1444 1421186523.44 2.03038896295 2.03521923885 0.350321081054 0.352656832229 4.76858611509
1445 1421180419.92 2.03530504079 2.03793153928 0.352897006591 0.352215562914 4.77834914957
1446 1421174316.41 2.03062970577 2.0421433662 0.35174194689 0.349771198124 4.77428621699
1447 1421168212.89 2.03024004419 2.03358221609 0.351739051296 0.350430618416 4.76599192999
1448 1421162109.38 2.03786000214 2.04710220289 0.351821300357 0.349040869105 4.78582437449
1449 1421156005.86 2.02823718187 2.04244951746 0.349684763332 0.350873129018 4.77124459168
1450 1421149902.34 2.03543736762 2.04036772802 0.349924386998 0.353510983389 4.77924046603
1451 1421143798.83 2.0514410451 2.0572874433 0.346582219536 0.350968557024 4.80627926496
1452 1421137695.31 2.03353155209 2.03960629358 0.351423516012 0.35184741621 4.77640877789
1453 1421131591.8 2.03140686169 2.05087006253 0.352746946467 0.352375764275 4.78739963496
1454 1421125488.28 2.03921995393 2.06972417623 0.353789233469 0.350440852917 4.81317421654
1455 1421119384.77 2.04311903902 2.04323983677 0.354436156523 0.350686307739 4.79148134005
1456 1421113281.25 2.03205892086 2.04318077022 0.350368143327 0.350658890645 4.77626672506
1457 1421107177.73 2.04453311886 2.0541691203 0.352309465404 0.349585886817 4.80059759138
1458 1421101074.22 2.04955318935 2.04376779402 0.350974523634 0.352474174476 4.79676968148
1459 1421094970.7 2.04345416397 2.05733768095 0.352478009361 0.351231196659 4.80450105094
1460 1421088867.19 2.03674631789 2.0478587166 0.35131182694 0.351830340203 4.78774720164
1461 1421082763.67 2.05341969457 2.0534874479 0.351280970219 0.352900603877 4.81108871657
1462 1421076660.16 2.0510763247 2.04515199419 0.352481879774 0.350505237676 4.79921543634
1463 1421070556.64 2.05890572464 2.05966497407 0.353649569946 0.353652441114 4.82587270977
1464 1421064453.12 2.04655381661 2.04885867332 0.354848101295 0.350978473987 4.80123906521
1465 1421058349.61 2.04944464902 2.07157323458 0.35417466047 0.353187172126 4.82837971619
1466 1421052246.09 2.05078003268 2.04968340223 0.353271728334 0.353280610522 4.80701577376
1467 1421046142.58 2.06227187845 2.06070502498 0.350018720275 0.35232016622 4.82531578993
1468 1421040039.06 2.047777338 2.06707900737 0.351118066452 0.351808012603 4.81778242442
1469 1421033935.55 2.06667884704 2.05508313296 0.352595560677 0.351393327676 4.82575086836
1470 1421027832.03 2.05800571031 2.08534421424 0.350907221075 0.351892013675 4.8461491593
1471 1421021728.52 2.05072645532 2.06558109744 0.34873552391 0.352554658201 4.81759773487
1472 1421015625.0 2.0444441904 2.05946142985 0.350883590014 0.35093025925 4.80571946951
1473 1421009521.48 2.04999157862 2.08214671542 0.353895906325 0.352651609503 4.83868580987
1474 1421003417.97 2.0648798487 2.07764829582 0.351375068118 0.3549125882 4.84881580084
1475 1420997314.45 2.07344275749 2.08528640896 0.350682326298 0.355151128239 4.86456262099
1476 1420991210.94 2.063109753 2.09469969842 0.355089357063 0.352701496311 4.8656003048
1477 1420985107.42 2.07386851628 2.09307788196 0.35606467903 0.355655556572 4.87866663385
1478 1420979003.91 2.08931792747 2.10095977564 0.353221195347 0.359989797808 4.90348869626
1479 1420972900.39 2.10790944816 2.10493238747 0.35558178334 0.357733635477 4.92615725445
1480 1420966796.88 2.11483544077 2.1327411855 0.359242874641 0.359982472223 4.96680197313
1481 1420960693.36 2.12420572267 2.12373219547 0.35913455636 0.359743761202 4.9668162357
1482 1420954589.84 2.12716295832 2.12648730805 0.360928700583 0.358911546827 4.97349051377
1483 1420948486.33 2.13807568544 2.15049317955 0.362624940891 0.362863631927 5.01405743781
1484 1420942382.81 2.13967602477 2.14025066679 0.36462554047 0.362831251911 5.00738348394
1485 1420936279.3 2.14692467173 2.16113663427 0.365571300295 0.367198927922 5.04083153422
1486 1420930175.78 2.17947060704 2.20191664199 0.369710344348 0.37061817279 5.12171576616
1487 1420924072.27 2.20927469975 2.22213370965 0.374217244214 0.375464605391 5.18109025901
1488 1420917968.75 2.24544771201 2.27509062855 0.382783532671 0.382082807984 5.28540468121
1489 1420911865.23 2.31290492702 2.34127902301 0.387693956995 0.388882531411 5.43076043844
1490 1420905761.72 2.34628394049 2.39343290329 0.397654304845 0.394929049744 5.53230019837
1491 1420899658.2 2.43273937381 2.45141953873 0.404871553278 0.405831739997 5.69486220582
1492 1420893554.69 2.52855379088 2.52728601844 0.418435911049 0.417434555389 5.89171027576
1493 1420887451.17 2.6762114426 2.69223293775 0.441563120995 0.441522849155 6.2515303505
1494 1420881347.66 2.81202542508 2.81031754022 0.464011940517 0.461005346556 6.54736025237
1495 1420875244.14 2.98532200961 2.98881686632 0.486429419239 0.488844250754 6.94941254592
1496 1420869140.62 3.06945988469 3.07206634497 0.500655895266 0.502528380387 7.14471050531
1497 1420863037.11 3.13064863769 3.14762608719 0.509697536215 0.509129342654 7.29710160376
1498 1420856933.59 3.06028799534 3.0832095471 0.498169566579 0.497554435096 7.13922154412
1499 1420850830.08 2.87048104004 2.86417203973 0.465254221083 0.467961001232 6.66786830209
1500 1420844726.56 2.62768947119 2.65596714215 0.43118058499 0.433483882871 6.1483210812
1501 1420838623.05 2.49248123616 2.51389835847 0.415176925277 0.414082955044 5.83563947496
1502 1420832519.53 2.43352086423 2.45261339361 0.406562477597 0.402318972352 5.69501570779
1503 1420826416.02 2.42316560098 2.41238710148 0.402869010721 0.400959886574 5.63938159976
1504 1420820312.5 2.41902849102 2.41990857373 0.402681072507 0.402579469159 5.64419760642
1505 1420814208.98 2.42634009494 2.44461810993 0.405337295243 0.405405936791 5.6817014369
1506 1420808105.47 2.45043301189 2.47304127112 0.40788436033 0.407375504226 5.73873414756
1507 1420802001.95 2.44108292808 2.471977487 0.406363094683 0.408433479392 5.72785698916
1508 1420795898.44 2.48904512624 2.48692148393 0.41401449558 0.40996599433 5.79994710009
1509 1420789794.92 2.50332482434 2.51479110718 0.415471640713 0.416070366794 5.84965793903
1510 1420783691.41 2.51394193449 2.51545330982 0.412182428855 0.414099635793 5.85567730895
1511 1420777587.89 2.52514891073 2.52516791862 0.413694163914 0.413018731258 5.87702972452
1512 1420771484.38 2.52379547847 2.53683179461 0.414577790614 0.413090366103 5.88829542979
1513 1420765380.86 2.52430357515 2.54183294604 0.417918052847 0.417524793977 5.90157936801
1514 1420759277.34 2.5725759926 2.60346630584 0.424676816064 0.422458405253 6.02317751976
1515 1420753173.83 2.63768278528 2.68598204471 0.433335719095 0.435826777546 6.19282732663
1516 1420747070.31 2.72477148307 2.72912707708 0.447058499569 0.446304863689 6.34726192341
1517 1420740966.8 2.83137333513 2.8673813874 0.461257289816 0.46147839412 6.62149040646
1518 1420734863.28 2.97707592846 2.99006307281 0.486094973776 0.485201079267 6.93843505432
1519 1420728759.77 3.16236661096 3.15953898421 0.507820601117 0.504504041003 7.33423023729
1520 1420722656.25 3.33961027992 3.32655399662 0.528149642083 0.527216115251 7.72153003388
1521 1420716552.73 3.49701380574 3.49181328472 0.558061591205 0.557934913441 8.1048235951
1522 1420710449.22 3.72015266338 3.73156861974 0.592457139994 0.597797591004 8.64197601412
1523 1420704345.7 3.96955167405 4.00129636494 0.630450974133 0.627477390823 9.22877640395
1524 1420698242.19 4.34133362663 4.30464969315 0.678457516619 0.674695137288 9.99913597369
1525 1420692138.67 4.67687472479 4.68039764922 0.72856357295 0.73080280361 10.8166387506
1526 1420686035.16 5.07376019189 5.12626856029 0.79472065326 0.783790872334 11.7785402778
1527 1420679931.64 5.56180529444 5.52303177296 0.855773499907 0.855943602688 12.79655417
1528 1420673828.12 5.92243210722 5.93350744944 0.90810097367 0.915194626459 13.6792351568
1529 1420667724.61 6.13243143769 6.15324901232 0.939440245979 0.942711458082 14.1678321541
1530 1420661621.09 6.31577571306 6.29686560606 0.973652808373 0.963998403045 14.5502925305
1531 1420655517.58 6.51506571852 6.50242600983 0.999183227492 0.994538260677 15.0112132165
1532 1420649414.06 6.64083614925 6.62084014148 1.01806754062 1.01050448197 15.2902483133
1533 1420643310.55 6.70646912274 6.65269180945 1.01757680862 1.01512337068 15.3918611115
1534 1420637207.03 6.64999986699 6.59135220136 1.00823716139 1.00875472648 15.2583439562
1535 1420631103.52 6.62738034514 6.58968121312 1.00377117066 1.00020815204 15.221040881
1536 1420625000.0 6.6342155085 6.62980582196 1.00791694963 1.01265434449 15.2845926246
1537 1420618896.48 6.66533990292 6.63638290446 1.00685560812 0.999868230706 15.3084466462
1538 1420612792.97 6.56355891164 6.49484786922 0.993582492847 0.984061071636 15.0360503453
1539 1420606689.45 6.25902201413 6.23277280395 0.95014668429 0.951147120643 14.393088623
1540 1420600585.94 5.84415054285 5.87217331278 0.891483012959 0.896345717728 13.5041525863
1541 1420594482.42 5.36171447092 5.40371542419 0.822415714866 0.826190902312 12.4140365123
1542 1420588378.91 4.87792834195 4.85624731207 0.745632833187 0.749812382238 11.2296208695
1543 1420582275.39 4.38691292918 4.41060854586 0.681521693805 0.680396089659 10.1594392585
1544 1420576171.88 3.97871922889 3.99870670977 0.615912888748 0.620999313625 9.21433814103
1545 1420570068.36 3.6204814049 3.62106823329 0.571552386695 0.569049208498 8.38215123339
1546 1420563964.84 3.40784534365 3.4129994286 0.539331912524 0.540143651236 7.90032033601
1547 1420557861.33 3.36032009584 3.38388937228 0.529915887355 0.531244942455 7.80537029793
1548 1420551757.81 3.43380669988 3.389602964 0.538381713825 0.53553789484 7.89732927255
1549 1420545654.3 3.5354642998 3.54211322144 0.553323263714 0.55435651531 8.18525730027
1550 1420539550.78 3.68953462473 3.67751865881 0.573772285274 0.57560464067 8.51643020948
1551 1420533447.27 3.81102906361 3.79409634481 0.598532814109 0.596542009362 8.80020023189
1552 1420527343.75 3.92716825376 3.88011987286 0.605367933054 0.608220145708 9.02087620538
1553 1420521240.23 3.94005783616 3.94836253974 0.617062323804 0.613984055027 9.11946675473
1554 1420515136.72 3.96469500029 3.94333074476 0.613718353258 0.614704094031 9.13644819234
1555 1420509033.2 4.00146903468 4.01306675613 0.62088395621 0.621258122817 9.25667786984
1556 1420502929.69 4.14549509728 4.14037352114 0.634375444511 0.634094567523 9.55433863046
1557 1420496826.17 4.24735958112 4.26355010431 0.655928744083 0.650591388515 9.81742981803
1558 1420490722.66 4.35596699568 4.38685963606 0.676272209722 0.675383049419 10.0944818909
1559 1420484619.14 4.40353057902 4.4455133771 0.682497606437 0.686848364101 10.2183899267
1560 1420478515.62 4.43671525022 4.46469293416 0.68409992649 0.68599185472 10.2714999656
1561 1420472412.11 4.50106581341 4.49561527657 0.69216384284 0.689462027833 10.3783069607
1562 1420466308.59 4.59779088569 4.60768212568 0.702130141755 0.705181870555 10.6127850237
1563 1420460205.08 4.78572576 4.80595380605 0.733729573348 0.738936596132 11.0643457355
1564 1420454101.56 5.03867618916 5.02748484556 0.769755603166 0.767046038451 11.6029626763
1565 1420447998.05 5.04689583691 5.0758946527 0.775292075182 0.780752382436 11.6788349472
1566 1420441894.53 5.00413893839 5.00855335025 0.761927997426 0.766022028771 11.5406423148
1567 1420435791.02 4.86300058166 4.91186615163 0.746712991618 0.75029082129 11.2718705462
1568 1420429687.5 4.66683270078 4.67561618982 0.713791766114 0.717588368514 10.7738290252
1569 1420423583.98 4.54090960301 4.5711852866 0.702429999978 0.700796863175 10.5153217528
1570 1420417480.47 4.49645037987 4.50067521032 0.679343719153 0.688664882556 10.3651341919
1571 1420411376.95 4.43381162746 4.45725403073 0.679815141277 0.682685882174 10.2535666816
1572 1420405273.44 4.4281270272 4.42987330087 0.677897667874 0.685144809311 10.2210428052
1573 1420399169.92 4.46913846921 4.41579307895 0.677160690537 0.684751683674 10.2468439224
1574 1420393066.41 4.19499876363 4.18874250575 0.643946073043 0.643997194475 9.6716845369
1575 1420386962.89 3.72470545973 3.7415914227 0.570820059184 0.579008828009 8.61612576962
1576 1420380859.38 3.30237408753 3.3012444864 0.51205512647 0.508738526386 7.62441222678
1577 1420374755.86 2.98709436138 2.96227964232 0.471295041492 0.471235917208 6.8919049624
1578 1420368652.34 2.74553745218 2.76390743334 0.438642622081 0.441018847167 6.38910635477
1579 1420362548.83 2.53848196301 2.56063927356 0.409296170776 0.408450297815 5.91686770516
1580 1420356445.31 2.40580131443 2.40501016019 0.389639054002 0.388645714517 5.58909624314
1581 1420350341.8 2.29373329287 2.32832946808 0.375869844111 0.376869807488 5.37480241256
1582 1420344238.28 2.25568004578 2.2730538718 0.367764459047 0.371796659261 5.26829503589
1583 1420338134.77 2.25456060587 2.24509469834 0.366188581267 0.365957486723 5.2318013722
1584 1420332031.25 2.19997009275 2.21121877975 0.365302301014 0.363901979679 5.14039315318
1585 1420325927.73 2.18120107041 2.21058956556 0.361256904088 0.362061834604 5.11510937466
1586 1420319824.22 2.1861883834 2.21906889295 0.361075252243 0.359447955478 5.12578048407
1587 1420313720.7 2.19646676243 2.19935427289 0.357335704576 0.357196711659 5.11035345155
1588 1420307617.19 2.18625217527 2.19857139685 0.359142241673 0.356130169622 5.10009598342
1589 1420301513.67 2.17598397523 2.18749491771 0.355026875312 0.360785790621 5.07929155887
1590 1420295410.16 2.17321505973 2.18640287047 0.357242006376 0.35702763033 5.07388756691
1591 1420289306.64 2.17551702085 2.18713621943 0.357760410832 0.353447757755 5.07386140886
1592 1420283203.12 2.16828691989 2.19995222178 0.3563933111 0.35248819723 5.07712065
1593 1420277099.61 2.19021837417 2.19714500629 0.357602652072 0.356194498868 5.1011605314
1594 1420270996.09 2.18095162305 2.19138139009 0.355986087211 0.355996987876 5.08431608822
1595 1420264892.58 2.17401770753 2.20554547763 0.356062864843 0.357936082745 5.09356213274
1596 1420258789.06 2.16914065802 2.17377612978 0.354796362551 0.355951737569 5.05366488792
1597 1420252685.55 2.15993217406 2.17725020217 0.354901014709 0.353269674328 5.04535306527
1598 1420246582.03 2.17958996588 2.1819303158 0.356233747036 0.354159700645 5.07191372936
1599 1420240478.52 2.15000284725 2.17946943459 0.355367014257 0.356208463888 5.04104775998
1600 1420234375.0 2.16159733559 2.1870863193 0.353703016292 0.358101791063 5.06048846224
1601 1420228271.48 2.15956555287 2.18533341952 0.355860468648 0.356935326633 5.05769476767
1602 1420222167.97 2.18244043762 2.18822394993 0.352879757382 0.354635195251 5.07817934018
1603 1420216064.45 2.16427311246 2.18643413577 0.351550346994 0.351161031815 5.05341862704
1604 1420209960.94 2.15647600815 2.16847651907 0.35080855107 0.352486172092 5.02824725038
1605 1420203857.42 2.15359714894 2.16462431417 0.351030079498 0.353235397965 5.02248694057
1606 1420197753.91 2.16117834502 2.18271303197 0.353261691462 0.352438923293 5.04959199174
1607 1420191650.39 2.16219672339 2.18582012789 0.35487211207 0.352910223286 5.05579918663
1608 1420185546.88 2.16761356122 2.1636379472 0.350037352884 0.353005049524 5.03429391083
1609 1420179443.36 2.16336069859 2.16742170596 0.351216849705 0.351272816371 5.03327207063
1610 1420173339.84 2.16162638034 2.16809952348 0.351853029752 0.353165446294 5.03474437987
1611 1420167236.33 2.17115560011 2.17796310434 0.350792412135 0.349237240956 5.04914835754
1612 1420161132.81 2.17229118784 2.18101340755 0.350387346617 0.351505052276 5.05519699428
1613 1420155029.3 2.1643167773 2.16725361944 0.353146540557 0.352151198139 5.03686813543
1614 1420148925.78 2.17613509677 2.17139534813 0.353560228459 0.35138688809 5.05247756145
1615 1420142822.27 2.16837533318 2.17868602561 0.351311063072 0.351370333912 5.04974275578
1616 1420136718.75 2.16775867841 2.17162241238 0.349497544576 0.35039547826 5.03927411362
1617 1420130615.23 2.15735140107 2.16770439047 0.352782912666 0.353812937808 5.03165164201
1618 1420124511.72 2.15967526565 2.18451407321 0.347034211873 0.35172587013 5.04294942087
1619 1420118408.2 2.15116085361 2.17804055702 0.353762098385 0.353676198746 5.03663970776
1620 1420112304.69 2.17185141295 2.18299129315 0.349315821673 0.350254717787 5.05441324556
1621 1420106201.17 2.16280854626 2.17112236297 0.35041366676 0.352711659755 5.03705623574
1622 1420100097.66 2.16349643619 2.18493366777 0.348673319728 0.35060508013 5.04770850381
1623 1420093994.14 2.17140209859 2.17690083019 0.351971449302 0.35195000548 5.05222438357
1624 1420087890.62 2.16457993876 2.18323446969 0.350349610641 0.348597741191 5.04676176028
1625 1420081787.11 2.16943245566 2.1776958393 0.349553999762 0.350156136604 5.04683843133
1626 1420075683.59 2.17835605233 2.19352130456 0.353448848043 0.351690732194 5.07701693713
1627 1420069580.08 2.1739641657 2.18487074635 0.350264694704 0.354328777533 5.06342838428
1628 1420063476.56 2.17228902059 2.17732884506 0.348134943672 0.350005139409 5.04775794873
1629 1420057373.05 2.17044756539 2.16625989802 0.351056224219 0.35196806963 5.03973175725
1630 1420051269.53 2.17122465024 2.19695069955 0.367167878013 0.367733886556 5.10307711436
1631 1420045166.02 2.18508370569 2.17819050611 0.350037244078 0.350416826598 5.06372828247
1632 1420039062.5 2.16934596091 2.176097685 0.349076915244 0.347808974037 5.04232953519
1633 1420032958.98 2.17698769799 2.19396875366 0.349055617978 0.347924733372 5.067936803
1634 1420026855.47 2.18661934715 2.18278613237 0.351397715477 0.351370429395 5.0721736244
1635 1420020751.95 2.19198816787 2.20177115175 0.352028901514 0.349978512831 5.09576673397
1636 1420014648.44 2.17875365459 2.1927179462 0.347795610786 0.349928166369 5.06919537794
1637 1420008544.92 2.17399825553 2.17786572003 0.351004398873 0.352413842215 5.05528221665
1638 1420002441.41 2.59371831778 2.62264579184 0.749268650223 0.75364499969 6.71927775954
1639 1419996337.89 2.30882473412 2.31322502331 0.435454456214 0.438783600168 5.49628781381
1640 1419990234.38 2.18488383869 2.19291019227 0.349764738552 0.350342380541 5.07790115006
1641 1419984130.86 2.17973817406 2.19882993958 0.350121811389 0.349582904622 5.07827282965
1642 1419978027.34 2.19785275679 2.19178959768 0.349403808626 0.3469914508 5.0860376139
1643 1419971923.83 2.17928457849 2.20589083486 0.350344299093 0.349332542391 5.08485225483
1644 1419965820.31 2.18940188793 2.19891686067 0.349332426923 0.351020899757 5.08867207527
1645 1419959716.8 2.20326883075 2.21882212801 0.35066049388 0.349088808493 5.12184026113
1646 1419953613.28 2.19312714859 2.20107363354 0.350012040869 0.351357963245 5.09557078624
1647 1419947509.77 2.18502559841 2.2138492397 0.350764801854 0.350035758532 5.09967539849
1648 1419941406.25 2.17067027737 2.20035271964 0.351451368333 0.348590733145 5.07106509848
1649 1419935302.73 2.19810920332 2.19152810607 0.349185744251 0.352351273863 5.0911743275
1650 1419929199.22 2.2027178864 2.19607434736 0.348930692225 0.349257381317 5.0969803073
1651 1419923095.7 2.18851457512 2.19519103154 0.351780522232 0.351889391209 5.0873755201
1652 1419916992.19 2.17476183946 2.18726714288 0.347852849825 0.348935681794 5.05881751397
1653 1419910888.67 2.20276579692 2.20341273996 0.346859750159 0.350148007181 5.10318629422
1654 1419904785.16 2.20734067439 2.19922738196 0.350484155803 0.349844600524 5.10689681267
1655 1419898681.64 2.21462216769 2.21218340312 0.347535020716 0.349901915063 5.12424250659
1656 1419892578.12 2.19113245789 2.20557985169 0.349725508149 0.347165552786 5.09360337052
1657 1419886474.61 2.2027147421 2.2145194363 0.350204000494 0.350602484311 5.11804066321
1658 1419880371.09 2.18610181759 2.20123443667 0.350697132905 0.347569714542 5.08560310171
1659 1419874267.58 2.20556906872 2.20627250247 0.348354549106 0.349888220949 5.11008434124
1660 1419868164.06 2.1972114273 2.20329959865 0.350183416023 0.348563564752 5.09925800672
1661 1419862060.55 2.19981739017 2.21024404845 0.350470326237 0.350268582882 5.11080034774
1662 1419855957.03 2.20237910199 2.21380831057 0.349675676854 0.346824592239 5.11268768165
1663 1419849853.52 2.20045136522 2.20195058971 0.349734006182 0.349960697382 5.10209665849
1664 1419843750.0 2.21194225172 2.22062695306 0.350543133531 0.347313068163 5.13042540647
1665 1419837646.48 2.2152517194 2.23627635559 0.35276051623 0.351564327557 5.15585291878
1666 1419831542.97 2.20325923799 2.21824020258 0.349193942511 0.351500311409 5.12219369449
1667 1419825439.45 2.21817269796 2.20645446297 0.350334970575 0.350625560235 5.12558769174
1668 1419819335.94 2.21318890232 2.21360243922 0.346318909296 0.348156967057 5.12126721789
1669 1419813232.42 2.21026859881 2.22370233957 0.348712285886 0.347936870882 5.13062009515
1670 1419807128.91 2.21258043692 2.22311737644 0.350564621764 0.348264963359 5.13452739848
1671 1419801025.39 2.20840794032 2.20885775208 0.349112928075 0.350151884256 5.11653050474
1672 1419794921.88 2.2042059371 2.22387632387 0.350778429351 0.348175499742 5.12703619006
1673 1419788818.36 2.22250850246 2.24117163134 0.34947227031 0.348202768059 5.16135517217
1674 1419782714.84 2.22379052193 2.21792161627 0.349981219677 0.350224975781 5.14191833366
1675 1419776611.33 2.21806199037 2.21582319937 0.349175731805 0.349942493338 5.13300341488
1676 1419770507.81 2.21417496729 2.21577376112 0.3463916744 0.34972027432 5.12606067713
1677 1419764404.3 2.22365235062 2.22930314527 0.349184909326 0.352261046377 5.15440145159
1678 1419758300.78 2.22596651585 2.22383994242 0.346925482791 0.349158236115 5.14589017718
1679 1419752197.27 2.2254186625 2.22808209313 0.348633165577 0.34877197863 5.15090589984
1680 1419746093.75 2.21232645964 2.23203980066 0.347321739399 0.348796191474 5.14048419117
1681 1419739990.23 2.21298667266 2.20613143556 0.34748189635 0.350617317565 5.11721732214
1682 1419733886.72 2.22106978342 2.24593452697 0.350799520106 0.345490953929 5.16329478443
1683 1419727783.2 2.2359198601 2.23220989456 0.351519545787 0.348104522178 5.16775382262
1684 1419721679.69 2.20588676681 2.22328709728 0.348819944665 0.347178460826 5.12517226959
1685 1419715576.17 2.21684152445 2.25209979571 0.349005566849 0.350491183835 5.16843807085
1686 1419709472.66 2.22167595722 2.24202476549 0.347841116455 0.349345599208 5.16088743837
1687 1419703369.14 2.22466140269 2.24980646809 0.34723847999 0.347810195338 5.16951654611
1688 1419697265.62 2.21308247594 2.24092099377 0.346893777821 0.34884423967 5.1497414872
1689 1419691162.11 2.24051321252 2.25116991946 0.351551539427 0.351720778415 5.19495544982
1690 1419685058.59 2.22936851817 2.24631262394 0.346884040722 0.34728768287 5.16985286571
1691 1419678955.08 2.22671279728 2.23863841359 0.349263108108 0.349034287404 5.16364860638
1692 1419672851.56 2.22413923663 2.24619743973 0.346003562758 0.349441813288 5.1657820524
1693 1419666748.05 2.21702835239 2.25420430579 0.35049189663 0.349601521688 5.1713260765
1694 1419660644.53 2.22480946876 2.25314203164 0.348963931593 0.347810246411 5.17472567841
1695 1419654541.02 2.23249044735 2.23340405143 0.348248922128 0.34885966803 5.16300308893
1696 1419648437.5 2.24187250703 2.24503493898 0.34965499468 0.346572515746 5.18313495643
1697 1419642333.98 2.23293615554 2.2406718484 0.350182394572 0.347408873662 5.17119927216
1698 1419636230.47 2.23418040795 2.2391245535 0.347183197252 0.348391880942 5.16888003964
1699 1419630126.95 2.24060144817 2.25460078889 0.346966527381 0.347698184287 5.18986694873
1700 1419624023.44 2.25022844307 2.23659533272 0.347663013043 0.349130785714 5.18361757455
1701 1419617919.92 2.2379726936 2.25547817141 0.346596428816 0.348427558471 5.1884748523
1702 1419611816.41 2.23119613492 2.25850866734 0.34944880579 0.347539019921 5.18669262798
1703 1419605712.89 2.24884173813 2.23552657458 0.348866007692 0.347382464697 5.1806167851
1704 1419599609.38 2.25363101385 2.25173148691 0.349351674624 0.348184854906 5.20289903029
1705 1419593505.86 2.22889349876 2.25991525062 0.34833101797 0.34677019772 5.18390996507
1706 1419587402.34 2.25477798854 2.23531354419 0.347835480707 0.347502056696 5.18542907013
1707 1419581298.83 2.24296521155 2.25174113296 0.347022858217 0.345544577918 5.18727378065
1708 1419575195.31 2.25610479201 2.26131469262 0.346622577977 0.346341019282 5.21038308188
1709 1419569091.8 2.23917994282 2.27618113028 0.348398624743 0.348578786602 5.21233848445
1710 1419562988.28 2.25614868778 2.27405604906 0.347046786831 0.349115113093 5.22636663677
1711 1419556884.77 2.25238390138 2.25710924311 0.348886807555 0.346496033446 5.20487598549
1712 1419550781.25 2.25775877975 2.25916795662 0.348448236204 0.345818995334 5.21119396791
1713 1419544677.73 2.25581061394 2.26782904911 0.348585048544 0.346254140382 5.21847885198
1714 1419538574.22 2.24795966581 2.27788894408 0.348998105811 0.347189476959 5.22203619267
1715 1419532470.7 2.26243551815 2.25852197286 0.346523068606 0.346898476498 5.21437903611
1716 1419526367.19 2.24199710636 2.27058805209 0.349129975214 0.344747574756 5.20646270842
1717 1419520263.67 2.25558671175 2.26950183156 0.349520298521 0.347187989193 5.22179683102
1718 1419514160.16 2.27311254753 2.27143450683 0.347140938023 0.348549901727 5.24023789411
1719 1419508056.64 2.27143443577 2.2647826363 0.347021201689 0.346647539146 5.22988581291
